region,date,type,median,lower_90,upper_90,lower_50,upper_50
Washington,2020-05-15,estimate,8,6,10,7,9
Washington,2020-05-16,estimate,8,6,10,7,9
Washington,2020-05-17,estimate,8,5,10,7,9
Washington,2020-05-18,estimate,8,5,10,7,9
Washington,2020-05-19,estimate,8,5,10,7,8
Washington,2020-05-20,estimate,7,5,10,7,8
Washington,2020-05-21,estimate,7,5,10,6,8
Washington,2020-05-22,estimate,7,5,10,6,8
Washington,2020-05-23,estimate,7,5,9,6,8
Washington,2020-05-24,estimate,7,5,9,6,8
Washington,2020-05-25,estimate,7,5,9,6,8
Washington,2020-05-26,estimate,7,5,9,6,8
Washington,2020-05-27,estimate,7,5,9,6,8
Washington,2020-05-28,estimate,7,5,9,6,8
Washington,2020-05-29,estimate,7,5,9,6,8
Washington,2020-05-30,estimate,7,6,9,6,8
Washington,2020-05-31,estimate,7,5,9,6,8
Washington,2020-06-01,estimate,7,5,9,6,8
Washington,2020-06-02,estimate,7,6,9,6,8
Washington,2020-06-03,estimate,7,5,9,6,8
Washington,2020-06-04,estimate,7,5,9,6,8
Washington,2020-06-05,estimate,7,6,9,6,8
Washington,2020-06-06,estimate,7,6,9,7,8
Washington,2020-06-07,estimate,7,5,9,7,8
Washington,2020-06-08,estimate,7,6,9,7,8
Washington,2020-06-09,estimate,7,6,9,7,8
Washington,2020-06-10,estimate,7,6,9,7,8
Washington,2020-06-11,estimate,7,6,10,7,8
Washington,2020-06-12,estimate,7,6,9,7,8
Washington,2020-06-13,estimate,7,6,10,7,8
Washington,2020-06-14,estimate,8,6,10,7,8
Washington,2020-06-15,estimate,8,6,10,7,8
Washington,2020-06-16,estimate,8,6,10,7,8
Washington,2020-06-17,estimate,8,6,10,7,8
Washington,2020-06-18,estimate,8,6,10,7,8
Washington,2020-06-19,estimate,8,6,10,7,8
Washington,2020-06-20,estimate,8,6,10,7,8
Washington,2020-06-21,estimate,8,6,10,7,8
Washington,2020-06-22,estimate,8,6,10,7,8
Washington,2020-06-23,estimate,8,6,10,7,8
Washington,2020-06-24,estimate,8,6,10,7,8
Washington,2020-06-25,estimate,8,6,10,7,9
Washington,2020-06-26,estimate,8,6,10,7,8
Washington,2020-06-27,estimate,8,6,10,7,9
Washington,2020-06-28,estimate,8,6,10,7,9
Washington,2020-06-29,estimate,8,6,10,7,9
Washington,2020-06-30,estimate,8,5,10,7,9
Washington,2020-07-01,estimate,8,5,11,7,9
Washington,2020-07-02,estimate based on partial data,8,5,11,6,9
Washington,2020-07-03,estimate based on partial data,8,5,11,6,9
Washington,2020-07-04,estimate based on partial data,8,5,11,6,9
Washington,2020-07-05,estimate based on partial data,8,5,11,6,9
Washington,2020-07-06,estimate based on partial data,8,5,12,6,9
Washington,2020-07-07,estimate based on partial data,8,5,12,6,9
Washington,2020-07-08,estimate based on partial data,8,4,12,6,9
Washington,2020-07-09,estimate based on partial data,8,4,12,5,9
Washington,2020-07-10,estimate based on partial data,8,4,13,5,9
Washington,2020-07-11,estimate based on partial data,8,3,13,5,9
Washington,2020-07-12,estimate based on partial data,8,3,14,5,9
Washington,2020-07-13,estimate based on partial data,8,3,14,5,9
Washington,2020-07-14,estimate based on partial data,8,3,15,5,9
Washington,2020-07-15,estimate based on partial data,8,2,15,4,9
Washington,2020-07-16,estimate based on partial data,8,2,16,4,9
Washington,2020-07-17,estimate based on partial data,8,2,17,4,9
Washington,2020-07-18,estimate based on partial data,8,2,17,4,9
Washington,2020-07-19,estimate based on partial data,8,1,17,4,9
Washington,2020-07-20,forecast,7,1,18,4,9
Washington,2020-07-21,forecast,8,1,19,3,9
Washington,2020-07-22,forecast,7,1,20,3,9
Washington,2020-07-23,forecast,7,0,21,3,9
Washington,2020-07-24,forecast,7,0,22,3,9
Washington,2020-07-25,forecast,7,0,22,3,9
Washington,2020-07-26,forecast,8,0,23,3,9
Washington,2020-07-27,forecast,8,0,24,3,10
Washington,2020-07-28,forecast,7,0,25,2,9
Washington,2020-07-29,forecast,7,0,26,2,9
Washington,2020-07-30,forecast,7,0,27,2,9
Washington,2020-07-31,forecast,7,0,28,1,9
Washington,2020-08-01,forecast,7,0,29,2,9
Washington,2020-08-02,forecast,7,0,31,1,8
Washington,2020-08-03,forecast,7,0,32,1,8
Washington,2020-08-04,forecast,7,0,34,0,7
Washington,2020-08-05,forecast,7,0,35,0,7
Washington,2020-08-06,forecast,7,0,37,0,7
Washington,2020-08-07,forecast,7,0,38,0,7
Washington,2020-08-08,forecast,7,0,40,0,7
Washington,2020-08-09,forecast,7,0,42,0,7
Washington,2020-08-10,forecast,7,0,44,0,7
Washington,2020-08-11,forecast,7,0,46,0,7
Washington,2020-08-12,forecast,7,0,48,0,7
Washington,2020-08-13,forecast,7,0,51,0,7
Washington,2020-08-14,forecast,7,0,54,0,7
Washington,2020-08-15,forecast,7,0,56,0,7
Washington,2020-08-16,forecast,7,0,59,0,7
Washington,2020-08-17,forecast,7,0,62,0,7
Washington,2020-08-18,forecast,7,0,65,0,7
West Virginia,2020-05-10,estimate,1,1,1,1,1
West Virginia,2020-05-11,estimate,1,1,1,1,1
West Virginia,2020-05-12,estimate,1,1,1,1,1
West Virginia,2020-05-13,estimate,1,1,1,1,1
West Virginia,2020-05-14,estimate,1,0,1,1,1
West Virginia,2020-05-15,estimate,1,0,1,1,1
West Virginia,2020-05-16,estimate,1,0,1,1,1
West Virginia,2020-05-17,estimate,1,0,1,1,1
West Virginia,2020-05-18,estimate,1,0,1,1,1
West Virginia,2020-05-19,estimate,1,0,1,1,1
West Virginia,2020-05-20,estimate,1,0,1,1,1
West Virginia,2020-05-21,estimate,1,0,1,1,1
West Virginia,2020-05-22,estimate,1,0,1,1,1
West Virginia,2020-05-23,estimate,1,0,1,1,1
West Virginia,2020-05-24,estimate,1,0,1,1,1
West Virginia,2020-05-25,estimate,1,0,1,0,1
West Virginia,2020-05-26,estimate,1,0,1,0,1
West Virginia,2020-05-27,estimate,1,0,1,0,1
West Virginia,2020-05-28,estimate,1,0,1,0,1
West Virginia,2020-05-29,estimate,1,0,1,0,1
West Virginia,2020-05-30,estimate,1,0,1,0,1
West Virginia,2020-05-31,estimate,1,0,1,0,1
West Virginia,2020-06-01,estimate,1,0,1,0,1
West Virginia,2020-06-02,estimate,1,0,1,0,1
West Virginia,2020-06-03,estimate,0,0,1,0,1
West Virginia,2020-06-04,estimate,0,0,1,0,1
West Virginia,2020-06-05,estimate,0,0,1,0,1
West Virginia,2020-06-06,estimate,0,0,1,0,1
West Virginia,2020-06-07,estimate,0,0,1,0,1
West Virginia,2020-06-08,estimate,0,0,1,0,1
West Virginia,2020-06-09,estimate,0,0,1,0,1
West Virginia,2020-06-10,estimate,0,0,1,0,1
West Virginia,2020-06-11,estimate,0,0,1,0,0
West Virginia,2020-06-12,estimate,0,0,1,0,0
West Virginia,2020-06-13,estimate,0,0,1,0,0
West Virginia,2020-06-14,estimate,0,0,1,0,0
West Virginia,2020-06-15,estimate,0,0,1,0,0
West Virginia,2020-06-16,estimate,0,0,1,0,0
West Virginia,2020-06-17,estimate,0,0,1,0,0
West Virginia,2020-06-18,estimate,0,0,1,0,0
West Virginia,2020-06-19,estimate,0,0,1,0,0
West Virginia,2020-06-20,estimate,0,0,1,0,0
West Virginia,2020-06-21,estimate,0,0,1,0,0
West Virginia,2020-06-22,estimate,0,0,1,0,0
West Virginia,2020-06-23,estimate,0,0,1,0,0
West Virginia,2020-06-24,estimate,0,0,1,0,0
West Virginia,2020-06-25,estimate,0,0,1,0,0
West Virginia,2020-06-26,estimate,0,0,1,0,0
West Virginia,2020-06-27,estimate,0,0,1,0,0
West Virginia,2020-06-28,estimate,0,0,1,0,0
West Virginia,2020-06-29,estimate,0,0,1,0,0
West Virginia,2020-06-30,estimate,0,0,1,0,0
West Virginia,2020-07-01,estimate,0,0,1,0,0
West Virginia,2020-07-02,estimate based on partial data,0,0,1,0,0
West Virginia,2020-07-03,estimate based on partial data,0,0,1,0,0
West Virginia,2020-07-04,estimate based on partial data,0,0,1,0,0
West Virginia,2020-07-05,estimate based on partial data,0,0,1,0,0
West Virginia,2020-07-06,estimate based on partial data,0,0,1,0,0
West Virginia,2020-07-07,estimate based on partial data,0,0,1,0,0
West Virginia,2020-07-08,estimate based on partial data,0,0,1,0,0
West Virginia,2020-07-09,estimate based on partial data,0,0,1,0,0
West Virginia,2020-07-10,estimate based on partial data,0,0,1,0,0
West Virginia,2020-07-11,estimate based on partial data,0,0,1,0,0
West Virginia,2020-07-12,estimate based on partial data,0,0,1,0,0
West Virginia,2020-07-13,estimate based on partial data,0,0,1,0,0
West Virginia,2020-07-14,estimate based on partial data,0,0,1,0,0
West Virginia,2020-07-15,estimate based on partial data,0,0,1,0,0
West Virginia,2020-07-16,estimate based on partial data,0,0,1,0,0
West Virginia,2020-07-17,estimate based on partial data,0,0,1,0,0
West Virginia,2020-07-18,estimate based on partial data,0,0,1,0,0
West Virginia,2020-07-19,estimate based on partial data,0,0,1,0,0
West Virginia,2020-07-20,forecast,0,0,1,0,0
West Virginia,2020-07-21,forecast,0,0,1,0,0
West Virginia,2020-07-22,forecast,0,0,1,0,0
West Virginia,2020-07-23,forecast,0,0,1,0,0
West Virginia,2020-07-24,forecast,0,0,1,0,0
West Virginia,2020-07-25,forecast,0,0,1,0,0
West Virginia,2020-07-26,forecast,0,0,2,0,0
West Virginia,2020-07-27,forecast,0,0,2,0,0
West Virginia,2020-07-28,forecast,0,0,2,0,0
West Virginia,2020-07-29,forecast,0,0,2,0,0
West Virginia,2020-07-30,forecast,0,0,2,0,0
West Virginia,2020-07-31,forecast,0,0,2,0,0
West Virginia,2020-08-01,forecast,0,0,2,0,0
West Virginia,2020-08-02,forecast,0,0,2,0,0
West Virginia,2020-08-03,forecast,0,0,3,0,0
West Virginia,2020-08-04,forecast,0,0,3,0,0
West Virginia,2020-08-05,forecast,0,0,3,0,0
West Virginia,2020-08-06,forecast,0,0,3,0,0
West Virginia,2020-08-07,forecast,0,0,3,0,0
West Virginia,2020-08-08,forecast,0,0,3,0,0
West Virginia,2020-08-09,forecast,0,0,4,0,0
West Virginia,2020-08-10,forecast,0,0,4,0,0
West Virginia,2020-08-11,forecast,0,0,4,0,0
West Virginia,2020-08-12,forecast,0,0,4,0,0
West Virginia,2020-08-13,forecast,0,0,5,0,0
West Virginia,2020-08-14,forecast,0,0,5,0,0
West Virginia,2020-08-15,forecast,0,0,5,0,0
West Virginia,2020-08-16,forecast,0,0,5,0,0
West Virginia,2020-08-17,forecast,0,0,5,0,0
West Virginia,2020-08-18,forecast,0,0,6,0,0
Wisconsin,2020-05-10,estimate,9,6,11,7,9
Wisconsin,2020-05-11,estimate,9,6,11,7,9
Wisconsin,2020-05-12,estimate,9,6,11,7,9
Wisconsin,2020-05-13,estimate,9,6,11,7,9
Wisconsin,2020-05-14,estimate,8,6,11,7,9
Wisconsin,2020-05-15,estimate,8,6,11,7,9
Wisconsin,2020-05-16,estimate,8,6,11,7,9
Wisconsin,2020-05-17,estimate,8,6,11,7,9
Wisconsin,2020-05-18,estimate,8,6,11,7,9
Wisconsin,2020-05-19,estimate,8,6,11,7,9
Wisconsin,2020-05-20,estimate,8,6,11,7,9
Wisconsin,2020-05-21,estimate,8,6,11,7,9
Wisconsin,2020-05-22,estimate,8,6,11,7,9
Wisconsin,2020-05-23,estimate,8,6,11,6,8
Wisconsin,2020-05-24,estimate,8,5,10,6,8
Wisconsin,2020-05-25,estimate,7,5,10,6,8
Wisconsin,2020-05-26,estimate,7,5,10,6,8
Wisconsin,2020-05-27,estimate,7,5,10,6,8
Wisconsin,2020-05-28,estimate,7,5,9,6,8
Wisconsin,2020-05-29,estimate,7,5,9,6,7
Wisconsin,2020-05-30,estimate,7,5,9,6,7
Wisconsin,2020-05-31,estimate,7,5,9,5,7
Wisconsin,2020-06-01,estimate,6,5,8,5,7
Wisconsin,2020-06-02,estimate,6,5,8,5,7
Wisconsin,2020-06-03,estimate,6,5,8,5,6
Wisconsin,2020-06-04,estimate,6,4,8,5,6
Wisconsin,2020-06-05,estimate,6,4,8,5,6
Wisconsin,2020-06-06,estimate,6,4,7,5,6
Wisconsin,2020-06-07,estimate,6,4,7,5,6
Wisconsin,2020-06-08,estimate,5,4,7,5,6
Wisconsin,2020-06-09,estimate,5,4,7,4,6
Wisconsin,2020-06-10,estimate,5,4,7,4,6
Wisconsin,2020-06-11,estimate,5,3,6,4,5
Wisconsin,2020-06-12,estimate,5,3,6,4,5
Wisconsin,2020-06-13,estimate,5,3,6,4,5
Wisconsin,2020-06-14,estimate,5,3,6,4,5
Wisconsin,2020-06-15,estimate,4,3,6,4,5
Wisconsin,2020-06-16,estimate,4,3,6,4,5
Wisconsin,2020-06-17,estimate,4,3,6,4,5
Wisconsin,2020-06-18,estimate,4,3,6,3,5
Wisconsin,2020-06-19,estimate,4,3,5,3,5
Wisconsin,2020-06-20,estimate,4,3,5,3,4
Wisconsin,2020-06-21,estimate,4,3,5,3,4
Wisconsin,2020-06-22,estimate,4,2,5,3,4
Wisconsin,2020-06-23,estimate,4,2,5,3,4
Wisconsin,2020-06-24,estimate,4,2,5,3,4
Wisconsin,2020-06-25,estimate,4,2,5,3,4
Wisconsin,2020-06-26,estimate,3,2,5,3,4
Wisconsin,2020-06-27,estimate,3,2,5,3,4
Wisconsin,2020-06-28,estimate,3,2,5,3,4
Wisconsin,2020-06-29,estimate,3,2,5,3,4
Wisconsin,2020-06-30,estimate,3,2,5,3,4
Wisconsin,2020-07-01,estimate,3,2,5,3,4
Wisconsin,2020-07-02,estimate based on partial data,3,2,5,2,4
Wisconsin,2020-07-03,estimate based on partial data,3,2,5,2,3
Wisconsin,2020-07-04,estimate based on partial data,3,2,5,2,3
Wisconsin,2020-07-05,estimate based on partial data,3,2,5,2,3
Wisconsin,2020-07-06,estimate based on partial data,3,2,5,2,3
Wisconsin,2020-07-07,estimate based on partial data,3,1,5,2,3
Wisconsin,2020-07-08,estimate based on partial data,3,1,5,2,3
Wisconsin,2020-07-09,estimate based on partial data,3,1,5,2,3
Wisconsin,2020-07-10,estimate based on partial data,3,1,5,2,3
Wisconsin,2020-07-11,estimate based on partial data,3,1,5,2,3
Wisconsin,2020-07-12,estimate based on partial data,3,1,5,2,3
Wisconsin,2020-07-13,estimate based on partial data,3,1,5,2,3
Wisconsin,2020-07-14,estimate based on partial data,3,1,6,1,3
Wisconsin,2020-07-15,estimate based on partial data,3,1,6,1,3
Wisconsin,2020-07-16,estimate based on partial data,3,0,6,1,3
Wisconsin,2020-07-17,estimate based on partial data,3,0,6,1,3
Wisconsin,2020-07-18,estimate based on partial data,2,0,6,1,3
Wisconsin,2020-07-19,estimate based on partial data,2,0,6,1,3
Wisconsin,2020-07-20,forecast,2,0,7,1,3
Wisconsin,2020-07-21,forecast,2,0,7,1,3
Wisconsin,2020-07-22,forecast,2,0,7,1,3
Wisconsin,2020-07-23,forecast,2,0,7,1,3
Wisconsin,2020-07-24,forecast,2,0,8,1,3
Wisconsin,2020-07-25,forecast,2,0,8,1,3
Wisconsin,2020-07-26,forecast,2,0,8,1,3
Wisconsin,2020-07-27,forecast,2,0,9,1,2
Wisconsin,2020-07-28,forecast,2,0,9,0,2
Wisconsin,2020-07-29,forecast,2,0,9,0,2
Wisconsin,2020-07-30,forecast,2,0,10,0,2
Wisconsin,2020-07-31,forecast,2,0,10,0,2
Wisconsin,2020-08-01,forecast,2,0,11,0,2
Wisconsin,2020-08-02,forecast,2,0,11,0,2
Wisconsin,2020-08-03,forecast,2,0,12,0,2
Wisconsin,2020-08-04,forecast,2,0,12,0,2
Wisconsin,2020-08-05,forecast,2,0,13,0,2
Wisconsin,2020-08-06,forecast,2,0,13,0,2
Wisconsin,2020-08-07,forecast,2,0,14,0,2
Wisconsin,2020-08-08,forecast,2,0,14,0,2
Wisconsin,2020-08-09,forecast,2,0,14,0,2
Wisconsin,2020-08-10,forecast,2,0,15,0,2
Wisconsin,2020-08-11,forecast,2,0,16,0,2
Wisconsin,2020-08-12,forecast,2,0,17,0,2
Wisconsin,2020-08-13,forecast,2,0,17,0,2
Wisconsin,2020-08-14,forecast,2,0,18,0,2
Wisconsin,2020-08-15,forecast,2,0,19,0,2
Wisconsin,2020-08-16,forecast,2,0,19,0,2
Wisconsin,2020-08-17,forecast,2,0,20,0,2
Wisconsin,2020-08-18,forecast,2,0,22,0,2
Wyoming,2020-05-31,estimate,0,0,0,0,0
Wyoming,2020-06-01,estimate,0,0,0,0,0
Wyoming,2020-06-02,estimate,0,0,0,0,0
Wyoming,2020-06-03,estimate,0,0,0,0,0
Wyoming,2020-06-04,estimate,0,0,0,0,0
Wyoming,2020-06-05,estimate,0,0,0,0,0
Wyoming,2020-06-06,estimate,0,0,0,0,0
Wyoming,2020-06-07,estimate,0,0,0,0,0
Wyoming,2020-06-08,estimate,0,0,0,0,0
Wyoming,2020-06-09,estimate,0,0,0,0,0
Wyoming,2020-06-10,estimate,0,0,0,0,0
Wyoming,2020-06-11,estimate,0,0,0,0,0
Wyoming,2020-06-12,estimate,0,0,0,0,0
Wyoming,2020-06-13,estimate,0,0,0,0,0
Wyoming,2020-06-14,estimate,0,0,0,0,0
Wyoming,2020-06-15,estimate,0,0,0,0,0
Wyoming,2020-06-16,estimate,0,0,0,0,0
Wyoming,2020-06-17,estimate,0,0,0,0,0
Wyoming,2020-06-18,estimate,0,0,0,0,0
Wyoming,2020-06-19,estimate,0,0,0,0,0
Wyoming,2020-06-20,estimate,0,0,0,0,0
Wyoming,2020-06-21,estimate,0,0,0,0,0
Wyoming,2020-06-22,estimate,0,0,0,0,0
Wyoming,2020-06-23,estimate,0,0,0,0,0
Wyoming,2020-06-24,estimate,0,0,0,0,0
Wyoming,2020-06-25,estimate,0,0,0,0,0
Wyoming,2020-06-26,estimate,0,0,0,0,0
Wyoming,2020-06-27,estimate,0,0,0,0,0
Wyoming,2020-06-28,estimate,0,0,0,0,0
Wyoming,2020-06-29,estimate,0,0,0,0,0
Wyoming,2020-06-30,estimate,0,0,0,0,0
Wyoming,2020-07-01,estimate,0,0,0,0,0
Wyoming,2020-07-02,estimate based on partial data,0,0,0,0,0
Wyoming,2020-07-03,estimate based on partial data,0,0,1,0,0
Wyoming,2020-07-04,estimate based on partial data,0,0,1,0,0
Wyoming,2020-07-05,estimate based on partial data,0,0,1,0,0
Wyoming,2020-07-06,estimate based on partial data,0,0,1,0,0
Wyoming,2020-07-07,estimate based on partial data,0,0,1,0,0
Wyoming,2020-07-08,estimate based on partial data,0,0,1,0,0
Wyoming,2020-07-09,estimate based on partial data,0,0,1,0,0
Wyoming,2020-07-10,estimate based on partial data,1,0,2,0,1
Wyoming,2020-07-11,estimate based on partial data,1,0,2,0,1
Wyoming,2020-07-12,estimate based on partial data,1,0,2,0,1
Wyoming,2020-07-13,estimate based on partial data,1,0,3,0,1
Wyoming,2020-07-14,estimate based on partial data,1,0,4,0,1
Wyoming,2020-07-15,estimate based on partial data,1,0,5,0,1
Wyoming,2020-07-16,estimate based on partial data,1,0,7,0,1
Wyoming,2020-07-17,estimate based on partial data,1,0,10,0,1
Wyoming,2020-07-18,estimate based on partial data,1,0,13,0,1
Wyoming,2020-07-19,estimate based on partial data,1,0,18,0,1
Wyoming,2020-07-20,forecast,1,0,25,0,1
Wyoming,2020-07-21,forecast,1,0,36,0,1
Wyoming,2020-07-22,forecast,2,0,51,0,2
Wyoming,2020-07-23,forecast,2,0,73,0,2
Wyoming,2020-07-24,forecast,2,0,100,0,2
Wyoming,2020-07-25,forecast,2,0,144,0,2
Wyoming,2020-07-26,forecast,2,0,213,0,2
Wyoming,2020-07-27,forecast,2,0,303,0,2
Wyoming,2020-07-28,forecast,3,0,438,0,3
Wyoming,2020-07-29,forecast,3,0,614,0,3
Wyoming,2020-07-30,forecast,3,0,875,0,3
Wyoming,2020-07-31,forecast,3,0,1268,0,3
Wyoming,2020-08-01,forecast,4,0,1771,0,4
Wyoming,2020-08-02,forecast,4,0,2475,0,4
Wyoming,2020-08-03,forecast,4,0,3542,0,4
Wyoming,2020-08-04,forecast,5,0,4910,0,5
Wyoming,2020-08-05,forecast,5,0,7162,0,5
Wyoming,2020-08-06,forecast,6,0,10109,0,6
Wyoming,2020-08-07,forecast,6,0,14025,0,6
Wyoming,2020-08-08,forecast,7,0,19854,0,7
Wyoming,2020-08-09,forecast,7,0,28081,0,7
Wyoming,2020-08-10,forecast,8,0,40733,0,8
Wyoming,2020-08-11,forecast,9,0,57524,0,9
Wyoming,2020-08-12,forecast,9,0,80993,0,9
Wyoming,2020-08-13,forecast,10,0,114128,0,10
Wyoming,2020-08-14,forecast,11,0,163781,0,11
Wyoming,2020-08-15,forecast,12,0,230244,0,12
Wyoming,2020-08-16,forecast,14,0,323679,0,14
Wyoming,2020-08-17,forecast,15,0,456032,0,15
Wyoming,2020-08-18,forecast,16,0,665036,0,16
US,2020-05-10,estimate,1074,906,1247,1007,1143
US,2020-05-11,estimate,1046,883,1216,969,1101
US,2020-05-12,estimate,1018,847,1171,948,1076
US,2020-05-13,estimate,989,837,1153,925,1049
US,2020-05-14,estimate,963,814,1117,903,1025
US,2020-05-15,estimate,938,796,1088,862,981
US,2020-05-16,estimate,913,771,1060,841,958
US,2020-05-17,estimate,890,746,1029,835,948
US,2020-05-18,estimate,867,730,1006,817,926
US,2020-05-19,estimate,846,710,975,796,905
US,2020-05-20,estimate,827,702,960,758,864
US,2020-05-21,estimate,808,688,942,753,857
US,2020-05-22,estimate,791,675,924,745,845
US,2020-05-23,estimate,774,662,906,720,817
US,2020-05-24,estimate,757,646,883,705,798
US,2020-05-25,estimate,740,631,860,693,785
US,2020-05-26,estimate,725,610,838,673,763
US,2020-05-27,estimate,710,599,827,662,750
US,2020-05-28,estimate,697,576,800,659,746
US,2020-05-29,estimate,685,562,784,640,724
US,2020-05-30,estimate,673,557,775,628,711
US,2020-05-31,estimate,660,552,767,619,702
US,2020-06-01,estimate,648,548,761,609,692
US,2020-06-02,estimate,637,534,742,593,676
US,2020-06-03,estimate,628,512,720,585,668
US,2020-06-04,estimate,619,519,726,573,656
US,2020-06-05,estimate,610,508,714,569,653
US,2020-06-06,estimate,603,501,707,573,656
US,2020-06-07,estimate,597,489,698,559,640
US,2020-06-08,estimate,590,492,702,552,634
US,2020-06-09,estimate,586,480,689,556,639
US,2020-06-10,estimate,582,480,689,548,631
US,2020-06-11,estimate,579,472,683,542,626
US,2020-06-12,estimate,576,467,677,543,626
US,2020-06-13,estimate,575,461,671,542,626
US,2020-06-14,estimate,575,473,683,541,626
US,2020-06-15,estimate,577,472,682,542,628
US,2020-06-16,estimate,579,479,687,543,628
US,2020-06-17,estimate,582,478,684,537,622
US,2020-06-18,estimate,584,478,684,542,626
US,2020-06-19,estimate,590,480,687,543,625
US,2020-06-20,estimate,596,491,699,552,633
US,2020-06-21,estimate,602,501,711,556,636
US,2020-06-22,estimate,609,506,715,565,645
US,2020-06-23,estimate,617,516,726,578,659
US,2020-06-24,estimate,628,524,735,585,665
US,2020-06-25,estimate,637,538,750,596,676
US,2020-06-26,estimate,649,542,757,599,678
US,2020-06-27,estimate,660,548,768,609,692
US,2020-06-28,estimate,672,553,780,619,705
US,2020-06-29,estimate,684,566,803,632,723
US,2020-06-30,estimate,698,580,831,653,751
US,2020-07-01,estimate,711,584,848,663,767
US,2020-07-02,estimate based on partial data,726,587,872,663,775
US,2020-07-03,estimate based on partial data,742,598,908,676,795
US,2020-07-04,estimate based on partial data,758,604,940,663,794
US,2020-07-05,estimate based on partial data,772,586,956,671,816
US,2020-07-06,estimate based on partial data,787,600,1006,702,861
US,2020-07-07,estimate based on partial data,800,575,1029,689,865
US,2020-07-08,estimate based on partial data,813,568,1070,690,886
US,2020-07-09,estimate based on partial data,825,578,1140,691,910
US,2020-07-10,estimate based on partial data,840,571,1203,691,937
US,2020-07-11,estimate based on partial data,853,534,1234,688,957
US,2020-07-12,estimate based on partial data,866,517,1292,675,970
US,2020-07-13,estimate based on partial data,878,511,1365,647,967
US,2020-07-14,estimate based on partial data,888,466,1421,640,990
US,2020-07-15,estimate based on partial data,900,440,1492,626,1002
US,2020-07-16,estimate based on partial data,914,404,1575,615,1020
US,2020-07-17,estimate based on partial data,925,407,1693,617,1054
US,2020-07-18,estimate based on partial data,936,326,1736,593,1063
US,2020-07-19,estimate based on partial data,951,310,1859,597,1100
US,2020-07-20,forecast,960,280,1964,568,1108
US,2020-07-21,forecast,973,294,2133,494,1071
US,2020-07-22,forecast,989,228,2209,484,1094
US,2020-07-23,forecast,1001,210,2352,509,1154
US,2020-07-24,forecast,1014,193,2487,504,1182
US,2020-07-25,forecast,1029,113,2586,432,1150
US,2020-07-26,forecast,1046,120,2752,484,1235
US,2020-07-27,forecast,1064,108,2926,418,1210
US,2020-07-28,forecast,1078,97,3113,410,1238
US,2020-07-29,forecast,1092,49,3265,396,1262
US,2020-07-30,forecast,1106,33,3475,386,1289
US,2020-07-31,forecast,1123,20,3672,281,1221
US,2020-08-01,forecast,1138,17,3909,266,1235
US,2020-08-02,forecast,1161,29,4174,253,1253
US,2020-08-03,forecast,1177,1,4392,234,1262
US,2020-08-04,forecast,1192,1,4663,234,1293
US,2020-08-05,forecast,1215,1,4972,203,1299
US,2020-08-06,forecast,1233,1,5264,218,1344
US,2020-08-07,forecast,1251,0,5581,203,1360
US,2020-08-08,forecast,1268,6,5995,199,1386
US,2020-08-09,forecast,1285,5,6359,131,1357
US,2020-08-10,forecast,1303,0,6746,117,1373
US,2020-08-11,forecast,1320,0,7121,137,1424
US,2020-08-12,forecast,1340,0,7574,101,1418
US,2020-08-13,forecast,1360,0,8054,102,1446
US,2020-08-14,forecast,1382,0,8544,31,1403
US,2020-08-15,forecast,1403,0,9064,29,1424
US,2020-08-16,forecast,1427,0,9616,27,1445
US,2020-08-17,forecast,1446,0,10184,25,1467
US,2020-08-18,forecast,1465,0,10847,5,1470
