region,date,type,median,lower_90,upper_90,lower_50,upper_50
Virginia,2020-07-23,estimate based on partial data,12,0,28,3,13
Virginia,2020-07-24,estimate based on partial data,15,0,32,4,16
Virginia,2020-07-25,estimate based on partial data,10,0,21,2,10
Virginia,2020-07-26,estimate based on partial data,4,0,9,1,4
Virginia,2020-07-27,estimate based on partial data,4,0,10,1,4
Virginia,2020-07-28,estimate based on partial data,17,1,36,4,18
Virginia,2020-07-29,estimate based on partial data,16,0,35,5,18
Virginia,2020-07-30,estimate based on partial data,15,1,34,4,16
Virginia,2020-07-31,estimate based on partial data,18,1,38,4,19
Virginia,2020-08-01,estimate based on partial data,12,1,28,4,14
Virginia,2020-08-02,estimate based on partial data,4,0,11,0,4
Virginia,2020-08-03,estimate based on partial data,4,0,11,0,4
Virginia,2020-08-04,estimate based on partial data,19,1,43,5,21
Virginia,2020-08-05,estimate based on partial data,19,1,43,5,20
Virginia,2020-08-06,estimate based on partial data,17,1,38,4,18
Virginia,2020-08-07,estimate based on partial data,20,0,45,7,23
Virginia,2020-08-08,estimate based on partial data,13,0,31,3,14
Virginia,2020-08-09,estimate based on partial data,5,0,12,1,5
Virginia,2020-08-10,forecast,5,0,13,1,5
Virginia,2020-08-11,forecast,20,0,48,5,22
Virginia,2020-08-12,forecast,19,0,50,4,20
Virginia,2020-08-13,forecast,17,0,42,2,17
Virginia,2020-08-14,forecast,19,0,51,3,20
Virginia,2020-08-15,forecast,13,0,37,3,14
Virginia,2020-08-16,forecast,4,0,14,0,4
Virginia,2020-08-17,forecast,4,0,15,0,4
Virginia,2020-08-18,forecast,19,0,64,1,19
Virginia,2020-08-19,forecast,17,0,66,2,18
Virginia,2020-08-20,forecast,15,0,61,2,16
Virginia,2020-08-21,forecast,18,0,78,1,18
Virginia,2020-08-22,forecast,11,0,55,0,11
Virginia,2020-08-23,forecast,4,0,22,0,4
Virginia,2020-08-24,forecast,4,0,26,0,4
Virginia,2020-08-25,forecast,17,0,114,0,17
Virginia,2020-08-26,forecast,16,0,111,0,16
Virginia,2020-08-27,forecast,14,0,128,0,14
Virginia,2020-08-28,forecast,16,0,148,0,16
Virginia,2020-08-29,forecast,10,0,115,0,10
Virginia,2020-08-30,forecast,4,0,47,0,4
Virginia,2020-08-31,forecast,4,0,55,0,4
Virginia,2020-09-01,forecast,16,0,254,0,16
Virginia,2020-09-02,forecast,15,0,325,0,15
Virginia,2020-09-03,forecast,14,0,297,0,14
Virginia,2020-09-04,forecast,15,0,329,0,15
Virginia,2020-09-05,forecast,10,0,287,0,10
Virginia,2020-09-06,forecast,4,0,138,0,4
Virginia,2020-09-07,forecast,4,0,171,0,4
Virginia,2020-09-08,forecast,17,0,679,0,17
Washington,2020-06-14,estimate,2,0,7,0,2
Washington,2020-06-15,estimate,3,0,10,0,3
Washington,2020-06-16,estimate,6,0,18,0,6
Washington,2020-06-17,estimate,4,0,11,0,4
Washington,2020-06-18,estimate,6,0,16,0,6
Washington,2020-06-19,estimate,5,0,13,0,5
Washington,2020-06-20,estimate,4,0,12,0,4
Washington,2020-06-21,estimate,3,0,8,0,3
Washington,2020-06-22,estimate,4,0,11,0,4
Washington,2020-06-23,estimate,8,0,22,0,8
Washington,2020-06-24,estimate,4,0,12,0,4
Washington,2020-06-25,estimate,7,0,20,0,7
Washington,2020-06-26,estimate,6,0,16,0,6
Washington,2020-06-27,estimate,5,0,15,0,5
Washington,2020-06-28,estimate,3,0,10,0,3
Washington,2020-06-29,estimate,5,0,14,0,5
Washington,2020-06-30,estimate,9,0,24,0,9
Washington,2020-07-01,estimate,5,0,15,0,5
Washington,2020-07-02,estimate,8,0,24,0,8
Washington,2020-07-03,estimate,6,0,19,0,6
Washington,2020-07-04,estimate,5,0,17,0,5
Washington,2020-07-05,estimate,3,0,11,0,3
Washington,2020-07-06,estimate,5,0,15,0,5
Washington,2020-07-07,estimate,9,0,27,0,9
Washington,2020-07-08,estimate,5,0,16,0,5
Washington,2020-07-09,estimate,9,0,25,0,9
Washington,2020-07-10,estimate,7,0,22,0,7
Washington,2020-07-11,estimate,6,0,18,0,6
Washington,2020-07-12,estimate,4,0,12,0,4
Washington,2020-07-13,estimate,6,0,16,0,6
Washington,2020-07-14,estimate,11,0,29,1,11
Washington,2020-07-15,estimate,6,0,18,0,6
Washington,2020-07-16,estimate,10,0,28,1,10
Washington,2020-07-17,estimate,8,0,22,0,8
Washington,2020-07-18,estimate,7,0,20,1,7
Washington,2020-07-19,estimate,4,0,14,0,4
Washington,2020-07-20,estimate,6,0,19,0,6
Washington,2020-07-21,estimate,12,0,34,0,12
Washington,2020-07-22,estimate,7,0,19,0,7
Washington,2020-07-23,estimate based on partial data,11,0,31,0,11
Washington,2020-07-24,estimate based on partial data,9,0,25,0,9
Washington,2020-07-25,estimate based on partial data,8,0,22,0,8
Washington,2020-07-26,estimate based on partial data,5,0,14,0,5
Washington,2020-07-27,estimate based on partial data,7,0,20,0,7
Washington,2020-07-28,estimate based on partial data,12,0,39,0,12
Washington,2020-07-29,estimate based on partial data,7,0,21,0,7
Washington,2020-07-30,estimate based on partial data,12,0,34,0,12
Washington,2020-07-31,estimate based on partial data,9,0,29,0,9
Washington,2020-08-01,estimate based on partial data,8,0,23,0,8
Washington,2020-08-02,estimate based on partial data,5,0,16,0,5
Washington,2020-08-03,estimate based on partial data,8,0,23,0,8
Washington,2020-08-04,estimate based on partial data,15,0,39,1,15
Washington,2020-08-05,estimate based on partial data,8,0,25,0,8
Washington,2020-08-06,estimate based on partial data,13,0,37,0,13
Washington,2020-08-07,estimate based on partial data,10,0,31,0,10
Washington,2020-08-08,estimate based on partial data,9,0,29,0,9
Washington,2020-08-09,estimate based on partial data,6,0,19,0,6
Washington,2020-08-10,forecast,8,0,27,0,8
Washington,2020-08-11,forecast,16,0,49,1,16
Washington,2020-08-12,forecast,9,0,30,0,9
Washington,2020-08-13,forecast,15,0,45,1,15
Washington,2020-08-14,forecast,12,0,37,1,12
Washington,2020-08-15,forecast,10,0,34,1,11
Washington,2020-08-16,forecast,7,0,25,0,7
Washington,2020-08-17,forecast,9,0,36,0,9
Washington,2020-08-18,forecast,17,0,60,0,17
Washington,2020-08-19,forecast,10,0,37,0,10
Washington,2020-08-20,forecast,17,0,66,0,17
Washington,2020-08-21,forecast,13,0,54,0,13
Washington,2020-08-22,forecast,11,0,48,0,11
Washington,2020-08-23,forecast,7,0,33,0,7
Washington,2020-08-24,forecast,10,0,48,0,10
Washington,2020-08-25,forecast,19,0,87,0,19
Washington,2020-08-26,forecast,10,0,51,0,10
Washington,2020-08-27,forecast,18,0,86,0,18
Washington,2020-08-28,forecast,14,0,72,0,14
Washington,2020-08-29,forecast,12,0,67,0,12
Washington,2020-08-30,forecast,8,0,48,0,8
Washington,2020-08-31,forecast,11,0,76,0,11
Washington,2020-09-01,forecast,19,0,142,0,19
Washington,2020-09-02,forecast,12,0,78,0,12
Washington,2020-09-03,forecast,19,0,156,0,19
Washington,2020-09-04,forecast,16,0,130,0,16
Washington,2020-09-05,forecast,13,0,124,0,13
Washington,2020-09-06,forecast,8,0,83,0,8
Washington,2020-09-07,forecast,12,0,128,0,12
Washington,2020-09-08,forecast,22,0,247,0,22
West Virginia,2020-06-21,estimate,0,0,1,0,0
West Virginia,2020-06-22,estimate,0,0,1,0,0
West Virginia,2020-06-23,estimate,0,0,2,0,0
West Virginia,2020-06-24,estimate,0,0,1,0,0
West Virginia,2020-06-25,estimate,0,0,1,0,0
West Virginia,2020-06-26,estimate,0,0,1,0,0
West Virginia,2020-06-27,estimate,0,0,1,0,0
West Virginia,2020-06-28,estimate,0,0,1,0,0
West Virginia,2020-06-29,estimate,0,0,1,0,0
West Virginia,2020-06-30,estimate,0,0,2,0,0
West Virginia,2020-07-01,estimate,0,0,1,0,0
West Virginia,2020-07-02,estimate,0,0,1,0,0
West Virginia,2020-07-03,estimate,0,0,1,0,0
West Virginia,2020-07-04,estimate,0,0,1,0,0
West Virginia,2020-07-05,estimate,0,0,1,0,0
West Virginia,2020-07-06,estimate,0,0,1,0,0
West Virginia,2020-07-07,estimate,0,0,2,0,0
West Virginia,2020-07-08,estimate,0,0,1,0,0
West Virginia,2020-07-09,estimate,0,0,1,0,0
West Virginia,2020-07-10,estimate,0,0,2,0,0
West Virginia,2020-07-11,estimate,0,0,1,0,0
West Virginia,2020-07-12,estimate,0,0,1,0,0
West Virginia,2020-07-13,estimate,0,0,1,0,0
West Virginia,2020-07-14,estimate,1,0,3,0,1
West Virginia,2020-07-15,estimate,0,0,1,0,0
West Virginia,2020-07-16,estimate,0,0,1,0,0
West Virginia,2020-07-17,estimate,0,0,2,0,0
West Virginia,2020-07-18,estimate,0,0,2,0,0
West Virginia,2020-07-19,estimate,0,0,2,0,0
West Virginia,2020-07-20,estimate,0,0,2,0,0
West Virginia,2020-07-21,estimate,1,0,4,0,1
West Virginia,2020-07-22,estimate,0,0,2,0,0
West Virginia,2020-07-23,estimate based on partial data,0,0,2,0,0
West Virginia,2020-07-24,estimate based on partial data,1,0,3,0,1
West Virginia,2020-07-25,estimate based on partial data,1,0,3,0,1
West Virginia,2020-07-26,estimate based on partial data,0,0,3,0,0
West Virginia,2020-07-27,estimate based on partial data,0,0,3,0,0
West Virginia,2020-07-28,estimate based on partial data,2,0,7,0,2
West Virginia,2020-07-29,estimate based on partial data,1,0,3,0,1
West Virginia,2020-07-30,estimate based on partial data,0,0,3,0,0
West Virginia,2020-07-31,estimate based on partial data,1,0,5,0,1
West Virginia,2020-08-01,estimate based on partial data,1,0,5,0,1
West Virginia,2020-08-02,estimate based on partial data,1,0,5,0,1
West Virginia,2020-08-03,estimate based on partial data,1,0,5,0,1
West Virginia,2020-08-04,estimate based on partial data,3,0,12,0,3
West Virginia,2020-08-05,estimate based on partial data,1,0,5,0,1
West Virginia,2020-08-06,estimate based on partial data,1,0,5,0,1
West Virginia,2020-08-07,estimate based on partial data,3,0,10,0,3
West Virginia,2020-08-08,estimate based on partial data,2,0,10,0,2
West Virginia,2020-08-09,estimate based on partial data,2,0,9,0,2
West Virginia,2020-08-10,forecast,2,0,11,0,2
West Virginia,2020-08-11,forecast,7,0,30,0,7
West Virginia,2020-08-12,forecast,3,0,13,0,3
West Virginia,2020-08-13,forecast,2,0,12,0,2
West Virginia,2020-08-14,forecast,5,0,26,0,5
West Virginia,2020-08-15,forecast,4,0,28,0,4
West Virginia,2020-08-16,forecast,5,0,28,0,5
West Virginia,2020-08-17,forecast,4,0,37,0,4
West Virginia,2020-08-18,forecast,13,0,101,0,13
West Virginia,2020-08-19,forecast,5,0,53,0,5
West Virginia,2020-08-20,forecast,4,0,55,0,4
West Virginia,2020-08-21,forecast,9,0,122,0,9
West Virginia,2020-08-22,forecast,8,0,134,0,8
West Virginia,2020-08-23,forecast,9,0,140,0,9
West Virginia,2020-08-24,forecast,7,0,196,0,7
West Virginia,2020-08-25,forecast,25,0,625,0,25
West Virginia,2020-08-26,forecast,9,0,316,0,9
West Virginia,2020-08-27,forecast,8,0,374,0,8
West Virginia,2020-08-28,forecast,16,0,793,0,16
West Virginia,2020-08-29,forecast,16,0,881,0,16
West Virginia,2020-08-30,forecast,16,0,955,0,16
West Virginia,2020-08-31,forecast,12,0,1314,0,12
West Virginia,2020-09-01,forecast,42,0,4035,0,42
West Virginia,2020-09-02,forecast,15,0,2216,0,15
West Virginia,2020-09-03,forecast,13,0,2341,0,13
West Virginia,2020-09-04,forecast,30,0,6836,0,30
West Virginia,2020-09-05,forecast,28,0,8277,0,28
West Virginia,2020-09-06,forecast,28,0,10227,0,28
West Virginia,2020-09-07,forecast,23,0,10576,0,23
West Virginia,2020-09-08,forecast,72,0,41127,0,72
Wisconsin,2020-06-14,estimate,0,0,2,0,0
Wisconsin,2020-06-15,estimate,1,0,2,0,1
Wisconsin,2020-06-16,estimate,7,0,15,1,7
Wisconsin,2020-06-17,estimate,4,0,9,1,4
Wisconsin,2020-06-18,estimate,5,0,11,1,5
Wisconsin,2020-06-19,estimate,4,0,10,0,4
Wisconsin,2020-06-20,estimate,6,0,14,1,6
Wisconsin,2020-06-21,estimate,0,0,2,0,0
Wisconsin,2020-06-22,estimate,1,0,2,0,1
Wisconsin,2020-06-23,estimate,6,0,14,2,7
Wisconsin,2020-06-24,estimate,4,0,9,1,4
Wisconsin,2020-06-25,estimate,5,0,11,1,5
Wisconsin,2020-06-26,estimate,4,0,9,1,4
Wisconsin,2020-06-27,estimate,6,0,13,1,6
Wisconsin,2020-06-28,estimate,0,0,2,0,0
Wisconsin,2020-06-29,estimate,0,0,2,0,0
Wisconsin,2020-06-30,estimate,6,0,13,1,6
Wisconsin,2020-07-01,estimate,3,0,8,0,3
Wisconsin,2020-07-02,estimate,4,0,10,0,4
Wisconsin,2020-07-03,estimate,3,0,9,0,3
Wisconsin,2020-07-04,estimate,5,0,12,1,5
Wisconsin,2020-07-05,estimate,0,0,2,0,0
Wisconsin,2020-07-06,estimate,0,0,2,0,0
Wisconsin,2020-07-07,estimate,5,0,12,0,5
Wisconsin,2020-07-08,estimate,3,0,7,0,3
Wisconsin,2020-07-09,estimate,4,0,9,1,4
Wisconsin,2020-07-10,estimate,3,0,8,0,3
Wisconsin,2020-07-11,estimate,5,0,12,1,5
Wisconsin,2020-07-12,estimate,0,0,2,0,0
Wisconsin,2020-07-13,estimate,0,0,2,0,0
Wisconsin,2020-07-14,estimate,6,0,13,1,6
Wisconsin,2020-07-15,estimate,3,0,8,0,3
Wisconsin,2020-07-16,estimate,5,0,11,1,5
Wisconsin,2020-07-17,estimate,4,0,10,0,4
Wisconsin,2020-07-18,estimate,6,0,15,2,7
Wisconsin,2020-07-19,estimate,0,0,2,0,0
Wisconsin,2020-07-20,estimate,1,0,3,0,1
Wisconsin,2020-07-21,estimate,7,0,17,2,8
Wisconsin,2020-07-22,estimate,5,0,12,1,5
Wisconsin,2020-07-23,estimate based on partial data,7,0,15,1,7
Wisconsin,2020-07-24,estimate based on partial data,5,0,13,0,5
Wisconsin,2020-07-25,estimate based on partial data,9,0,20,2,10
Wisconsin,2020-07-26,estimate based on partial data,1,0,3,0,1
Wisconsin,2020-07-27,estimate based on partial data,1,0,4,0,1
Wisconsin,2020-07-28,estimate based on partial data,10,0,22,3,11
Wisconsin,2020-07-29,estimate based on partial data,6,0,14,1,6
Wisconsin,2020-07-30,estimate based on partial data,8,0,20,2,9
Wisconsin,2020-07-31,estimate based on partial data,7,0,16,1,7
Wisconsin,2020-08-01,estimate based on partial data,11,1,25,2,11
Wisconsin,2020-08-02,estimate based on partial data,1,0,3,0,1
Wisconsin,2020-08-03,estimate based on partial data,1,0,4,0,1
Wisconsin,2020-08-04,estimate based on partial data,12,1,28,2,12
Wisconsin,2020-08-05,estimate based on partial data,7,0,16,2,7
Wisconsin,2020-08-06,estimate based on partial data,10,0,22,3,11
Wisconsin,2020-08-07,estimate based on partial data,7,0,18,2,8
Wisconsin,2020-08-08,estimate based on partial data,13,0,29,2,13
Wisconsin,2020-08-09,estimate based on partial data,1,0,3,0,1
Wisconsin,2020-08-10,forecast,1,0,5,0,1
Wisconsin,2020-08-11,forecast,13,0,34,1,13
Wisconsin,2020-08-12,forecast,7,0,22,0,7
Wisconsin,2020-08-13,forecast,10,0,30,2,11
Wisconsin,2020-08-14,forecast,8,0,25,2,9
Wisconsin,2020-08-15,forecast,13,0,42,1,13
Wisconsin,2020-08-16,forecast,1,0,4,0,1
Wisconsin,2020-08-17,forecast,1,0,7,0,1
Wisconsin,2020-08-18,forecast,13,0,57,0,13
Wisconsin,2020-08-19,forecast,8,0,39,0,8
Wisconsin,2020-08-20,forecast,10,0,56,0,10
Wisconsin,2020-08-21,forecast,9,0,48,0,9
Wisconsin,2020-08-22,forecast,15,0,84,0,15
Wisconsin,2020-08-23,forecast,1,0,8,0,1
Wisconsin,2020-08-24,forecast,2,0,15,0,2
Wisconsin,2020-08-25,forecast,15,0,136,0,15
Wisconsin,2020-08-26,forecast,8,0,88,0,8
Wisconsin,2020-08-27,forecast,12,0,155,0,12
Wisconsin,2020-08-28,forecast,9,0,139,0,9
Wisconsin,2020-08-29,forecast,14,0,260,0,15
Wisconsin,2020-08-30,forecast,1,0,27,0,1
Wisconsin,2020-08-31,forecast,2,0,48,0,2
Wisconsin,2020-09-01,forecast,16,0,480,0,16
Wisconsin,2020-09-02,forecast,9,0,360,0,9
Wisconsin,2020-09-03,forecast,12,0,604,0,12
Wisconsin,2020-09-04,forecast,10,0,566,0,10
Wisconsin,2020-09-05,forecast,15,0,1415,0,15
Wisconsin,2020-09-06,forecast,1,0,102,0,1
Wisconsin,2020-09-07,forecast,2,0,188,0,2
Wisconsin,2020-09-08,forecast,17,0,2162,0,17
Wyoming,2020-06-19,estimate,0,0,1,0,0
Wyoming,2020-06-20,estimate,0,0,0,0,0
Wyoming,2020-06-21,estimate,0,0,0,0,0
Wyoming,2020-06-22,estimate,0,0,0,0,0
Wyoming,2020-06-23,estimate,0,0,0,0,0
Wyoming,2020-06-24,estimate,0,0,0,0,0
Wyoming,2020-06-25,estimate,0,0,0,0,0
Wyoming,2020-06-26,estimate,0,0,0,0,0
Wyoming,2020-06-27,estimate,0,0,0,0,0
Wyoming,2020-06-28,estimate,0,0,0,0,0
Wyoming,2020-06-29,estimate,0,0,0,0,0
Wyoming,2020-06-30,estimate,0,0,0,0,0
Wyoming,2020-07-01,estimate,0,0,0,0,0
Wyoming,2020-07-02,estimate,0,0,0,0,0
Wyoming,2020-07-03,estimate,0,0,0,0,0
Wyoming,2020-07-04,estimate,0,0,0,0,0
Wyoming,2020-07-05,estimate,0,0,0,0,0
Wyoming,2020-07-06,estimate,0,0,0,0,0
Wyoming,2020-07-07,estimate,0,0,1,0,0
Wyoming,2020-07-08,estimate,0,0,0,0,0
Wyoming,2020-07-09,estimate,0,0,1,0,0
Wyoming,2020-07-10,estimate,0,0,1,0,0
Wyoming,2020-07-11,estimate,0,0,0,0,0
Wyoming,2020-07-12,estimate,0,0,1,0,0
Wyoming,2020-07-13,estimate,0,0,1,0,0
Wyoming,2020-07-14,estimate,0,0,1,0,0
Wyoming,2020-07-15,estimate,0,0,0,0,0
Wyoming,2020-07-16,estimate,0,0,1,0,0
Wyoming,2020-07-17,estimate,0,0,1,0,0
Wyoming,2020-07-18,estimate,0,0,1,0,0
Wyoming,2020-07-19,estimate,0,0,1,0,0
Wyoming,2020-07-20,estimate,0,0,1,0,0
Wyoming,2020-07-21,estimate,0,0,2,0,0
Wyoming,2020-07-22,estimate,0,0,1,0,0
Wyoming,2020-07-23,estimate based on partial data,0,0,1,0,0
Wyoming,2020-07-24,estimate based on partial data,0,0,2,0,0
Wyoming,2020-07-25,estimate based on partial data,0,0,1,0,0
Wyoming,2020-07-26,estimate based on partial data,0,0,1,0,0
Wyoming,2020-07-27,estimate based on partial data,0,0,1,0,0
Wyoming,2020-07-28,estimate based on partial data,0,0,2,0,0
Wyoming,2020-07-29,estimate based on partial data,0,0,1,0,0
Wyoming,2020-07-30,estimate based on partial data,0,0,1,0,0
Wyoming,2020-07-31,estimate based on partial data,0,0,1,0,0
Wyoming,2020-08-01,estimate based on partial data,0,0,0,0,0
Wyoming,2020-08-02,estimate based on partial data,0,0,1,0,0
Wyoming,2020-08-03,estimate based on partial data,0,0,1,0,0
Wyoming,2020-08-04,estimate based on partial data,0,0,2,0,0
Wyoming,2020-08-05,estimate based on partial data,0,0,0,0,0
Wyoming,2020-08-06,estimate based on partial data,0,0,1,0,0
Wyoming,2020-08-07,estimate based on partial data,0,0,1,0,0
Wyoming,2020-08-08,estimate based on partial data,0,0,0,0,0
Wyoming,2020-08-09,estimate based on partial data,0,0,1,0,0
Wyoming,2020-08-10,forecast,0,0,1,0,0
Wyoming,2020-08-11,forecast,0,0,2,0,0
Wyoming,2020-08-12,forecast,0,0,1,0,0
Wyoming,2020-08-13,forecast,0,0,1,0,0
Wyoming,2020-08-14,forecast,0,0,2,0,0
Wyoming,2020-08-15,forecast,0,0,1,0,0
Wyoming,2020-08-16,forecast,0,0,1,0,0
Wyoming,2020-08-17,forecast,0,0,1,0,0
Wyoming,2020-08-18,forecast,0,0,3,0,0
Wyoming,2020-08-19,forecast,0,0,1,0,0
Wyoming,2020-08-20,forecast,0,0,3,0,0
Wyoming,2020-08-21,forecast,0,0,4,0,0
Wyoming,2020-08-22,forecast,0,0,1,0,0
Wyoming,2020-08-23,forecast,0,0,2,0,0
Wyoming,2020-08-24,forecast,0,0,3,0,0
Wyoming,2020-08-25,forecast,0,0,10,0,0
Wyoming,2020-08-26,forecast,0,0,2,0,0
Wyoming,2020-08-27,forecast,0,0,8,0,0
Wyoming,2020-08-28,forecast,0,0,15,0,0
Wyoming,2020-08-29,forecast,0,0,5,0,0
Wyoming,2020-08-30,forecast,0,0,13,0,0
Wyoming,2020-08-31,forecast,0,0,13,0,0
Wyoming,2020-09-01,forecast,0,0,53,0,0
Wyoming,2020-09-02,forecast,0,0,13,0,0
Wyoming,2020-09-03,forecast,0,0,55,0,0
Wyoming,2020-09-04,forecast,0,0,104,0,0
Wyoming,2020-09-05,forecast,0,0,26,0,0
Wyoming,2020-09-06,forecast,0,0,78,0,0
Wyoming,2020-09-07,forecast,0,0,90,0,0
Wyoming,2020-09-08,forecast,0,0,537,0,0
US,2020-06-14,estimate,201,102,302,157,240
US,2020-06-15,estimate,282,137,417,194,306
US,2020-06-16,estimate,582,305,889,436,664
US,2020-06-17,estimate,571,282,856,425,649
US,2020-06-18,estimate,552,283,832,420,627
US,2020-06-19,estimate,537,282,817,404,621
US,2020-06-20,estimate,439,227,685,321,496
US,2020-06-21,estimate,260,129,395,203,304
US,2020-06-22,estimate,348,184,535,265,405
US,2020-06-23,estimate,692,390,1068,529,794
US,2020-06-24,estimate,681,378,1070,477,756
US,2020-06-25,estimate,650,316,983,463,738
US,2020-06-26,estimate,607,332,948,451,688
US,2020-06-27,estimate,512,259,766,363,571
US,2020-06-28,estimate,294,149,461,215,337
US,2020-06-29,estimate,388,185,575,272,434
US,2020-06-30,estimate,801,398,1219,590,912
US,2020-07-01,estimate,765,392,1175,576,882
US,2020-07-02,estimate,716,381,1111,539,819
US,2020-07-03,estimate,686,369,1072,527,807
US,2020-07-04,estimate,561,288,865,396,623
US,2020-07-05,estimate,325,163,500,247,382
US,2020-07-06,estimate,432,215,683,318,497
US,2020-07-07,estimate,883,457,1359,658,1011
US,2020-07-08,estimate,846,432,1296,614,946
US,2020-07-09,estimate,823,447,1270,649,980
US,2020-07-10,estimate,769,381,1187,566,885
US,2020-07-11,estimate,638,329,984,475,725
US,2020-07-12,estimate,370,193,570,268,416
US,2020-07-13,estimate,498,267,780,383,587
US,2020-07-14,estimate,1031,534,1576,785,1224
US,2020-07-15,estimate,992,513,1520,708,1122
US,2020-07-16,estimate,941,496,1472,699,1087
US,2020-07-17,estimate,896,431,1376,647,1016
US,2020-07-18,estimate,735,368,1127,569,862
US,2020-07-19,estimate,432,212,659,322,502
US,2020-07-20,estimate,574,292,876,416,644
US,2020-07-21,estimate,1178,601,1827,836,1319
US,2020-07-22,estimate,1136,559,1756,845,1330
US,2020-07-23,estimate based on partial data,1074,531,1661,796,1271
US,2020-07-24,estimate based on partial data,1024,555,1622,723,1139
US,2020-07-25,estimate based on partial data,850,455,1303,663,996
US,2020-07-26,estimate based on partial data,491,264,774,338,555
US,2020-07-27,estimate based on partial data,647,357,1016,484,738
US,2020-07-28,estimate based on partial data,1336,694,2090,993,1553
US,2020-07-29,estimate based on partial data,1281,680,2023,940,1455
US,2020-07-30,estimate based on partial data,1206,621,1914,873,1374
US,2020-07-31,estimate based on partial data,1123,569,1705,837,1273
US,2020-08-01,estimate based on partial data,924,465,1428,682,1064
US,2020-08-02,estimate based on partial data,533,299,842,387,601
US,2020-08-03,estimate based on partial data,699,359,1082,515,800
US,2020-08-04,estimate based on partial data,1416,716,2186,1031,1650
US,2020-08-05,estimate based on partial data,1350,654,2025,1009,1580
US,2020-08-06,estimate based on partial data,1284,646,2007,942,1496
US,2020-08-07,estimate based on partial data,1202,632,1867,897,1370
US,2020-08-08,estimate based on partial data,972,486,1519,698,1113
US,2020-08-09,estimate based on partial data,548,265,882,390,629
US,2020-08-10,forecast,745,360,1169,522,841
US,2020-08-11,forecast,1492,663,2365,1027,1688
US,2020-08-12,forecast,1421,619,2291,1013,1664
US,2020-08-13,forecast,1331,595,2170,904,1516
US,2020-08-14,forecast,1252,571,2112,817,1404
US,2020-08-15,forecast,1028,457,1768,704,1202
US,2020-08-16,forecast,595,240,1010,364,675
US,2020-08-17,forecast,772,340,1361,460,851
US,2020-08-18,forecast,1574,454,2778,933,1826
US,2020-08-19,forecast,1494,493,2684,919,1783
US,2020-08-20,forecast,1406,457,2568,792,1632
US,2020-08-21,forecast,1336,379,2494,823,1652
US,2020-08-22,forecast,1106,308,2126,544,1265
US,2020-08-23,forecast,624,107,1188,356,771
US,2020-08-24,forecast,822,149,1698,384,948
US,2020-08-25,forecast,1713,240,3315,708,1952
US,2020-08-26,forecast,1608,173,3316,887,2085
US,2020-08-27,forecast,1528,201,3185,741,1922
US,2020-08-28,forecast,1456,136,3060,610,1722
